 44.5164	 20.0261	       0
 44.5164	  20.739	       0
 44.5164	 21.4519	       0
 44.5164	 22.1648	       0
 44.5164	 22.8776	       0
 44.5164	 23.5905	       0
 44.5164	 24.3034	       0
 44.5164	 25.0162	       0
 44.5164	 25.7291	       0
 44.5164	  26.442	       0
 44.5164	 27.1549	       0
 44.5164	 27.8677	       0
 44.5164	 28.5806	       0
 44.5164	 29.2935	       0
 44.5164	 30.0063	       0
 44.5164	 30.7192	       0
 44.5164	 31.4321	       0
 44.5164	 32.1449	       0
 44.5164	 32.8578	       0
 44.5164	 33.5707	       0
 44.5164	 34.2836	       0
 44.5164	 34.9964	       0
 44.5164	 35.7093	       0
 44.5164	 36.4222	       0
 44.5164	  37.135	       0
 44.5164	 37.8479	       0
 44.5164	 38.5608	       0
 44.5164	 39.2737	       0
 44.5164	 39.9865	       0
 44.5164	 40.6994	       0
 44.5164	 41.4123	       0
 44.5164	 42.1251	       0
 44.5164	  42.838	       0
 44.5164	 43.5509	       0
 44.5164	 44.2638	       0
 44.5164	 44.9766	       0
 44.5164	 45.6895	       0
 44.5164	 46.4024	       0
 44.5164	 47.1152	       0
 44.5164	 47.8281	       0
 44.5164	  48.541	       0
 44.5164	 49.2539	       0
 44.5164	 49.9667	       0
 44.5164	 50.6796	       0
 44.5164	 51.3925	       0
 44.5164	 52.1053	       0
 44.5164	 52.8182	       0
 44.5164	 53.5311	       0
 44.5164	  54.244	       0
 44.5164	 54.9568	       0
 44.5164	 55.6697	       0
 44.5164	 56.3826	       0
 44.5164	 57.0954	       0
 44.5164	 57.8083	       0
 44.5164	 58.5212	       0
 44.5164	 59.2341	       0
 44.5164	 59.9469	       0
 44.5164	 60.6598	       0
 44.5164	 61.3727	       0
 44.5164	 62.0855	       0
 44.5164	 62.7984	       0
 44.5164	 63.5113	       0
 44.5164	 64.2242	       0
 44.5164	  64.937	       0
 44.5164	 65.6499	       0
 44.5164	 66.3628	       0
 44.5164	 67.0756	       0
 44.5164	 67.7885	       0
 44.5164	 68.5014	       0
 44.5164	 69.2143	       0
 44.5164	 69.9271	       0
 44.5164	   70.64	       0
 44.5164	 71.3529	       0
 44.5164	 72.0657	       0
 44.5164	 72.7786	       0
 44.5164	 73.4915	       0
 44.5164	 74.2044	       0
 44.5164	 74.9172	       0
 44.5164	 75.6301	       0
 44.5164	  76.343	       0
 44.5164	 77.0558	       0
 44.5164	 77.7687	       0
 44.5164	 78.4816	       0
 44.5164	 79.1945	       0
 44.5164	 79.9073	       0
 44.5164	 80.6202	       0
 44.5164	 81.3331	       0
 44.5164	 82.0459	       0
 44.5164	 82.7588	       0
 44.5164	 83.4717	       0
 44.5164	 84.1846	       0
 44.5164	 84.8974	       0
 44.5164	 85.6103	       0
 44.5164	 86.3232	       0
 44.5164	  87.036	       0
 44.5164	 87.7489	       0
 44.5164	 88.4618	       0
 44.5164	 89.1747	       0
 44.5164	 89.8875	       0
 44.5164	 90.6004	       0
 44.5164	 91.3133	       0
 44.5164	 92.0261	       0
 44.5164	  92.739	       0
 44.5164	 93.4519	       0
 44.5164	 94.1648	       0
 44.5164	 94.8776	       0
 44.5164	 95.5905	       0
 44.5164	 96.3034	       0
 44.5164	 97.0162	       0
 44.5164	 97.7291	       0
 44.5164	  98.442	       0
 44.5164	 99.1549	       0
 44.5164	 99.8677	       0
 44.5164	 100.581	       0
 44.5164	 101.293	       0
 44.5164	 102.006	       0
 44.5164	 102.719	       0
 44.5164	 103.432	       0
 44.5164	 104.145	       0
 44.5164	 104.858	       0
 44.5164	 105.571	       0
 44.5164	 106.284	       0
 44.5164	 106.996	       0
 44.5164	 107.709	       0
 44.5164	 108.422	       0
 44.5164	 109.135	       0
 44.5164	 109.848	       0
 44.5164	 110.561	       0
 44.5164	 111.274	       0
 44.5164	 111.987	       0
 44.5164	 112.699	       0
 44.5164	 113.412	       0
 44.5164	 114.125	       0
 44.5164	 114.838	       0
 44.5164	 115.551	       0
 44.5164	 116.264	       0
 44.5164	 116.977	       0
 44.5164	  117.69	       0
 44.5164	 118.402	       0
 44.5164	 119.115	       0
 44.5164	 119.828	       0
 44.5164	 120.541	       0
 44.5164	 121.254	       0
 44.5164	 121.967	       0
 44.5164	  122.68	       0
 44.5164	 123.392	       0
 44.5164	 124.105	       0
 44.5164	 124.818	       0
 44.5164	 125.531	       0
 44.5164	 126.244	       0
 44.5164	 126.957	       0
 44.5164	  127.67	       0
 44.5164	 128.383	       0
 44.5164	 129.095	       0
 44.5164	 129.808	       0
 44.5164	 130.521	       0
 44.5164	 131.234	       0
 44.5164	 131.947	       0
 44.5164	  132.66	       0
 44.5164	 133.373	       0
 44.5164	 134.086	       0
 44.5164	 134.798	       0
 44.5164	 135.511	       0
 44.5164	 136.224	       0
 44.5164	 136.937	       0
 44.5164	  137.65	       0
 44.5164	 138.363	       0
 44.5164	 139.076	       0
 44.5164	 139.789	       0
 44.5164	 140.501	       0
 44.5164	 141.214	       0
 44.5164	 141.927	       0
 44.5164	  142.64	       0
 44.5164	 143.353	       0
 44.5164	 144.066	       0
 44.5164	 144.779	       0
 44.5164	 145.491	       0
 44.5164	 146.204	       0
 44.5164	 146.917	       0
 44.5164	  147.63	       0
 44.5164	 148.343	       0
 44.5164	 149.056	       0
 44.5164	 149.769	       0
 44.5164	 150.482	       0
 44.5164	 151.194	       0
 44.5164	 151.907	       0
 44.5164	  152.62	       0
 44.5164	 153.333	       0
 44.5164	 154.046	       0
 44.5164	 154.759	       0
 44.5164	 155.472	       0
 44.5164	 156.185	       0
 44.5164	 156.897	       0
 44.5164	  157.61	       0
 44.5164	 158.323	       0
 44.5164	 159.036	       0
 44.5164	 159.749	       0
 44.5164	 160.462	       0
 44.5164	 161.175	       0
 44.5164	 161.888	       0
 44.5164	   162.6	       0
 44.5164	 163.313	       0
 44.5164	 164.026	       0
 44.5164	 164.739	       0
 44.5164	 165.452	       0
 44.5164	 166.165	       0
 44.5164	 166.878	       0
 44.5164	  167.59	       0
 44.5164	 168.303	       0
 44.5164	 169.016	       0
 44.5164	 169.729	       0
 44.5164	 170.442	       0
 44.5164	 171.155	       0
 44.5164	 171.868	       0
 44.5164	 172.581	       0
 44.5164	 173.293	       0
 44.5164	 174.006	       0
 44.5164	 174.719	       0
 44.5164	 175.432	       0
 44.5164	 176.145	       0
 44.5164	 176.858	       0
 44.5164	 177.571	       0
 44.5164	 178.284	       0
 44.5164	 178.996	       0
 44.5164	 179.709	       0
 44.5164	-179.578	       0
 44.5164	-178.865	       0
 44.5164	-178.152	       0
 44.5164	-177.439	       0
 44.5164	-176.726	       0
 44.5164	-176.013	       0
 44.5164	-175.301	       0
 44.5164	-174.588	       0
 44.5164	-173.875	       0
 44.5164	-173.162	       0
 44.5164	-172.449	       0
 44.5164	-171.736	       0
 44.5164	-171.023	       0
 44.5164	 -170.31	       0
 44.5164	-169.598	       0
 44.5164	-168.885	       0
 44.5164	-168.172	       0
 44.5164	-167.459	       0
 44.5164	-166.746	       0
 44.5164	-166.033	       0
 44.5164	 -165.32	       0
 44.5164	-164.608	       0
 44.5164	-163.895	       0
 44.5164	-163.182	       0
 44.5164	-162.469	       0
 44.5164	-161.756	       0
 44.5164	-161.043	       0
 44.5164	 -160.33	       0
 44.5164	-159.617	       0
 44.5164	-158.905	       0
 44.5164	-158.192	       0
 44.5164	-157.479	       0
 44.5164	-156.766	       0
 44.5164	-156.053	       0
 44.5164	 -155.34	       0
 44.5164	-154.627	       0
 44.5164	-153.914	       0
 44.5164	-153.202	       0
 44.5164	-152.489	       0
 44.5164	-151.776	       0
 44.5164	-151.063	       0
 44.5164	 -150.35	       0
 44.5164	-149.637	       0
 44.5164	-148.924	       0
 44.5164	-148.211	       0
 44.5164	-147.499	       0
 44.5164	-146.786	       0
 44.5164	-146.073	       0
 44.5164	 -145.36	       0
 44.5164	-144.647	       0
 44.5164	-143.934	       0
 44.5164	-143.221	       0
 44.5164	-142.509	       0
 44.5164	-141.796	       0
 44.5164	-141.083	       0
 44.5164	 -140.37	       0
 44.5164	-139.657	       0
 44.5164	-138.944	       0
 44.5164	-138.231	       0
 44.5164	-137.518	       0
 44.5164	-136.806	       0
 44.5164	-136.093	       0
 44.5164	 -135.38	       0
 44.5164	-134.667	       0
 44.5164	-133.954	       0
 44.5164	-133.241	       0
 44.5164	-132.528	       0
 44.5164	-131.815	       0
 44.5164	-131.103	       0
 44.5164	 -130.39	       0
 44.5164	-129.677	       0
 44.5164	-128.964	       0
 44.5164	-128.251	       0
 44.5164	-127.538	       0
 44.5164	-126.825	       0
 44.5164	-126.112	       0
 44.5164	  -125.4	       0
 44.5164	-124.687	       0
 44.5164	-123.974	       0
 44.5164	-123.261	       0
 44.5164	-122.548	       0
 44.5164	-121.835	       0
 44.5164	-121.122	       0
 44.5164	 -120.41	       0
 44.5164	-119.697	       0
 44.5164	-118.984	       0
 44.5164	-118.271	       0
 44.5164	-117.558	       0
 44.5164	-116.845	       0
 44.5164	-116.132	       0
 44.5164	-115.419	       0
 44.5164	-114.707	       0
 44.5164	-113.994	       0
 44.5164	-113.281	       0
 44.5164	-112.568	       0
 44.5164	-111.855	       0
 44.5164	-111.142	       0
 44.5164	-110.429	       0
 44.5164	-109.716	       0
 44.5164	-109.004	       0
 44.5164	-108.291	       0
 44.5164	-107.578	       0
 44.5164	-106.865	       0
 44.5164	-106.152	       0
 44.5164	-105.439	       0
 44.5164	-104.726	       0
 44.5164	-104.013	       0
 44.5164	-103.301	       0
 44.5164	-102.588	       0
 44.5164	-101.875	       0
 44.5164	-101.162	       0
 44.5164	-100.449	       0
 44.5164	-99.7362	       0
 44.5164	-99.0234	       0
 44.5164	-98.3105	       0
 44.5164	-97.5976	       0
 44.5164	-96.8848	       0
 44.5164	-96.1719	       0
 44.5164	 -95.459	       0
 44.5164	-94.7461	       0
 44.5164	-94.0333	       0
 44.5164	-93.3204	       0
 44.5164	-92.6075	       0
 44.5164	-91.8947	       0
 44.5164	-91.1818	       0
 44.5164	-90.4689	       0
 44.5164	 -89.756	       0
 44.5164	-89.0432	       0
 44.5164	-88.3303	       0
 44.5164	-87.6174	       0
 44.5164	-86.9046	       0
 44.5164	-86.1917	       0
 44.5164	-85.4788	       0
 44.5164	-84.7659	       0
 44.5164	-84.0531	       0
 44.5164	-83.3402	       0
 44.5164	-82.6273	       0
 44.5164	-81.9145	       0
 44.5164	-81.2016	       0
 44.5164	-80.4887	       0
 44.5164	-79.7758	       0
 44.5164	 -79.063	       0
 44.5164	-78.3501	       0
 44.5164	-77.6372	       0
 44.5164	-76.9244	       0
 44.5164	-76.2115	       0
 44.5164	-75.4986	       0
 44.5164	-74.7857	       0
 44.5164	-74.0729	       0
 44.5164	  -73.36	       0
 44.5164	-72.6471	       0
 44.5164	-71.9343	       0
 44.5164	-71.2214	       0
 44.5164	-70.5085	       0
 44.5164	-69.7956	       0
 44.5164	-69.0828	       0
 44.5164	-68.3699	       0
 44.5164	 -67.657	       0
 44.5164	-66.9442	       0
 44.5164	-66.2313	       0
 44.5164	-65.5184	       0
 44.5164	-64.8055	       0
 44.5164	-64.0927	       0
 44.5164	-63.3798	       0
 44.5164	-62.6669	       0
 44.5164	-61.9541	       0
 44.5164	-61.2412	       0
 44.5164	-60.5283	       0
 44.5164	-59.8154	       0
 44.5164	-59.1026	       0
 44.5164	-58.3897	       0
 44.5164	-57.6768	       0
 44.5164	 -56.964	       0
 44.5164	-56.2511	       0
 44.5164	-55.5382	       0
 44.5164	-54.8253	       0
 44.5164	-54.1125	       0
 44.5164	-53.3996	       0
 44.5164	-52.6867	       0
 44.5164	-51.9739	       0
 44.5164	 -51.261	       0
 44.5164	-50.5481	       0
 44.5164	-49.8352	       0
 44.5164	-49.1224	       0
 44.5164	-48.4095	       0
 44.5164	-47.6966	       0
 44.5164	-46.9838	       0
 44.5164	-46.2709	       0
 44.5164	 -45.558	       0
 44.5164	-44.8451	       0
 44.5164	-44.1323	       0
 44.5164	-43.4194	       0
 44.5164	-42.7065	       0
 44.5164	-41.9937	       0
 44.5164	-41.2808	       0
 44.5164	-40.5679	       0
 44.5164	-39.8551	       0
 44.5164	-39.1422	       0
 44.5164	-38.4293	       0
 44.5164	-37.7164	       0
 44.5164	-37.0036	       0
 44.5164	-36.2907	       0
 44.5164	-35.5778	       0
 44.5164	 -34.865	       0
 44.5164	-34.1521	       0
 44.5164	-33.4392	       0
 44.5164	-32.7263	       0
 44.5164	-32.0135	       0
 44.5164	-31.3006	       0
 44.5164	-30.5877	       0
 44.5164	-29.8749	       0
 44.5164	 -29.162	       0
 44.5164	-28.4491	       0
 44.5164	-27.7362	       0
 44.5164	-27.0234	       0
 44.5164	-26.3105	       0
 44.5164	-25.5976	       0
 44.5164	-24.8848	       0
 44.5164	-24.1719	       0
 44.5164	 -23.459	       0
 44.5164	-22.7461	       0
 44.5164	-22.0333	       0
 44.5164	-21.3204	       0
 44.5164	-20.6075	       0
 45.0163	-19.8996	       0
 45.0163	-19.1923	       0
 45.0163	 -18.485	       0
 45.0163	-17.7777	       0
 45.0163	-17.0705	       0
 45.0163	-16.3632	       0
 45.0163	-15.6559	       0
 45.0163	-14.9487	       0
 45.0163	-14.2414	       0
 45.0163	-13.5341	       0
 45.0163	-12.8269	       0
 45.0163	-12.1196	       0
 45.0163	-11.4123	       0
 45.0163	-10.7051	       0
 45.0163	-9.99779	       0
 45.0163	-9.29052	       0
 45.0163	-8.58325	       0
 45.0163	-7.87598	       0
 45.0163	-7.16871	       0
 45.0163	-6.46144	       0
 45.0163	-5.75417	       0
 45.0163	 -5.0469	       0
 45.0163	-4.33963	       0
 45.0163	-3.63237	       0
 45.0163	 -2.9251	       0
 45.0163	-2.21783	       0
 45.0163	-1.51056	       0
 45.0163	-0.803289	       0
 45.0163	-0.0960198	       0
 45.0163	0.611249	       0
 45.0163	 1.31852	       0
 45.0163	 2.02579	       0
 45.0163	 2.73306	       0
 45.0163	 3.44033	       0
 45.0163	  4.1476	       0
 45.0163	 4.85486	       0
 45.0163	 5.56213	       0
 45.0163	  6.2694	       0
 45.0163	 6.97667	       0
 45.0163	 7.68394	       0
 45.0163	 8.39121	       0
 45.0163	 9.09848	       0
 45.0163	 9.80575	       0
 45.0163	  10.513	       0
 45.0163	 11.2203	       0
 45.0163	 11.9276	       0
 45.0163	 12.6348	       0
 45.0163	 13.3421	       0
 45.0163	 14.0494	       0
 45.0163	 14.7566	       0
 45.0163	 15.4639	       0
 45.0163	 16.1712	       0
 45.0163	 16.8784	       0
 45.0163	 17.5857	       0
 45.0163	  18.293	       0
 45.0163	 19.0002	       0
 45.0163	 19.7075	       0
 45.0163	 20.4148	       0
 45.0163	 21.1221	       0
 45.0163	 21.8293	       0
 45.0163	 22.5366	       0
 45.0163	 23.2439	       0
 45.0163	 23.9511	       0
 45.0163	 24.6584	       0
 45.0163	 25.3657	       0
 45.0163	 26.0729	       0
 45.0163	 26.7802	       0
 45.0163	 27.4875	       0
 45.0163	 28.1947	       0
 45.0163	  28.902	       0
 45.0163	 29.6093	       0
 45.0163	 30.3166	       0
 45.0163	 31.0238	       0
 45.0163	 31.7311	       0
 45.0163	 32.4384	       0
 45.0163	 33.1456	       0
 45.0163	 33.8529	       0
 45.0163	 34.5602	       0
 45.0163	 35.2674	       0
 45.0163	 35.9747	       0
 45.0163	  36.682	       0
 45.0163	 37.3892	       0
 45.0163	 38.0965	       0
 45.0163	 38.8038	       0
 45.0163	 39.5111	       0
 45.0163	 40.2183	       0
 45.0163	 40.9256	       0
 45.0163	 41.6329	       0
 45.0163	 42.3401	       0
 45.0163	 43.0474	       0
 45.0163	 43.7547	       0
 45.0163	 44.4619	       0
 45.0163	 45.1692	       0
 45.0163	 45.8765	       0
 45.0163	 46.5837	       0
 45.0163	  47.291	       0
 45.0163	 47.9983	       0
 45.0163	 48.7056	       0
 45.0163	 49.4128	       0
 45.0163	 50.1201	       0
 45.0163	 50.8274	       0
 45.0163	 51.5346	       0
 45.0163	 52.2419	       0
 45.0163	 52.9492	       0
 45.0163	 53.6564	       0
 45.0163	 54.3637	       0
 45.0163	  55.071	       0
 45.0163	 55.7782	       0
 45.0163	 56.4855	       0
 45.0163	 57.1928	       0
 45.0163	 57.9001	       0
 45.0163	 58.6073	       0
 45.0163	 59.3146	       0
 45.0163	 60.0219	       0
 45.0163	 60.7291	       0
 45.0163	 61.4364	       0
 45.0163	 62.1437	       0
 45.0163	 62.8509	       0
 45.0163	 63.5582	       0
 45.0163	 64.2655	       0
 45.0163	 64.9727	       0
 45.0163	   65.68	       0
 45.0163	 66.3873	       0
 45.0163	 67.0945	       0
 45.0163	 67.8018	       0
 45.0163	 68.5091	       0
 45.0163	 69.2164	       0
 45.0163	 69.9236	       0
 45.0163	 70.6309	       0
 45.0163	 71.3382	       0
 45.0163	 72.0454	       0
 45.0163	 72.7527	       0
 45.0163	   73.46	       0
 45.0163	 74.1672	       0
 45.0163	 74.8745	       0
 45.0163	 75.5818	       0
 45.0163	  76.289	       0
 45.0163	 76.9963	       0
 45.0163	 77.7036	       0
 45.0163	 78.4109	       0
 45.0163	 79.1181	       0
 45.0163	 79.8254	       0
 45.0163	 80.5327	       0
 45.0163	 81.2399	       0
 45.0163	 81.9472	       0
 45.0163	 82.6545	       0
 45.0163	 83.3617	       0
 45.0163	  84.069	       0
 45.0163	 84.7763	       0
 45.0163	 85.4835	       0
 45.0163	 86.1908	       0
 45.0163	 86.8981	       0
 45.0163	 87.6054	       0
 45.0163	 88.3126	       0
 45.0163	 89.0199	       0
 45.0163	 89.7272	       0
 45.0163	 90.4344	       0
 45.0163	 91.1417	       0
 45.0163	  91.849	       0
 45.0163	 92.5562	       0
 45.0163	 93.2635	       0
 45.0163	 93.9708	       0
 45.0163	  94.678	       0
 45.0163	 95.3853	       0
 45.0163	 96.0926	       0
 45.0163	 96.7999	       0
 45.0163	 97.5071	       0
 45.0163	 98.2144	       0
 45.0163	 98.9217	       0
 45.0163	 99.6289	       0
 45.0163	 100.336	       0
 45.0163	 101.043	       0
 45.0163	 101.751	       0
 45.0163	 102.458	       0
 45.0163	 103.165	       0
 45.0163	 103.873	       0
 45.0163	  104.58	       0
 45.0163	 105.287	       0
 45.0163	 105.994	       0
 45.0163	 106.702	       0
 45.0163	 107.409	       0
 45.0163	 108.116	       0
 45.0163	 108.823	       0
 45.0163	 109.531	       0
 45.0163	 110.238	       0
 45.0163	 110.945	       0
 45.0163	 111.653	       0
 45.0163	  112.36	       0
 45.0163	 113.067	       0
 45.0163	 113.774	       0
 45.0163	 114.482	       0
 45.0163	 115.189	       0
 45.0163	 115.896	       0
 45.0163	 116.603	       0
 45.0163	 117.311	       0
 45.0163	 118.018	       0
 45.0163	 118.725	       0
 45.0163	 119.432	       0
 45.0163	  120.14	       0
 45.0163	 120.847	       0
 45.0163	 121.554	       0
 45.0163	 122.262	       0
 45.0163	 122.969	       0
 45.0163	 123.676	       0
 45.0163	 124.383	       0
 45.0163	 125.091	       0
 45.0163	 125.798	       0
 45.0163	 126.505	       0
 45.0163	 127.212	       0
 45.0163	  127.92	       0
 45.0163	 128.627	       0
 45.0163	 129.334	       0
 45.0163	 130.042	       0
 45.0163	 130.749	       0
 45.0163	 131.456	       0
 45.0163	 132.163	       0
 45.0163	 132.871	       0
 45.0163	 133.578	       0
 45.0163	 134.285	       0
 45.0163	 134.992	       0
 45.0163	   135.7	       0
 45.0163	 136.407	       0
 45.0163	 137.114	       0
 45.0163	 137.821	       0
 45.0163	 138.529	       0
 45.0163	 139.236	       0
 45.0163	 139.943	       0
 45.0163	 140.651	       0
 45.0163	 141.358	       0
 45.0163	 142.065	       0
 45.0163	 142.772	       0
 45.0163	  143.48	       0
 45.0163	 144.187	       0
 45.0163	 144.894	       0
 45.0163	 145.601	       0
 45.0163	 146.309	       0
 45.0163	 147.016	       0
 45.0163	 147.723	       0
 45.0163	 148.431	       0
 45.0163	 149.138	       0
 45.0163	 149.845	       0
 45.0163	 150.552	       0
 45.0163	  151.26	       0
 45.0163	 151.967	       0
 45.0163	 152.674	       0
 45.0163	 153.381	       0
 45.0163	 154.089	       0
 45.0163	 154.796	       0
 45.0163	 155.503	       0
 45.0163	  156.21	       0
 45.0163	 156.918	       0
 45.0163	 157.625	       0
 45.0163	 158.332	       0
 45.0163	  159.04	       0
 45.0163	 159.747	       0
 45.0163	 160.454	       0
 45.0163	 161.161	       0
 45.0163	 161.869	       0
 45.0163	 162.576	       0
 45.0163	 163.283	       0
 45.0163	  163.99	       0
 45.0163	 164.698	       0
 45.0163	 165.405	       0
 45.0163	 166.112	       0
 45.0163	  166.82	       0
 45.0163	 167.527	       0
 45.0163	 168.234	       0
 45.0163	 168.941	       0
 45.0163	 169.649	       0
 45.0163	 170.356	       0
 45.0163	 171.063	       0
 45.0163	  171.77	       0
 45.0163	 172.478	       0
 45.0163	 173.185	       0
 45.0163	 173.892	       0
 45.0163	 174.599	       0
 45.0163	 175.307	       0
 45.0163	 176.014	       0
 45.0163	 176.721	       0
 45.0163	 177.429	       0
 45.0163	 178.136	       0
 45.0163	 178.843	       0
 45.0163	  179.55	       0
 45.0163	-179.742	       0
 45.0163	-179.035	       0
 45.0163	-178.328	       0
 45.0163	-177.621	       0
 45.0163	-176.913	       0
 45.0163	-176.206	       0
 45.0163	-175.499	       0
 45.0163	-174.792	       0
 45.0163	-174.084	       0
 45.0163	-173.377	       0
 45.0163	 -172.67	       0
 45.0163	-171.962	       0
 45.0163	-171.255	       0
 45.0163	-170.548	       0
 45.0163	-169.841	       0
 45.0163	-169.133	       0
 45.0163	-168.426	       0
 45.0163	-167.719	       0
 45.0163	-167.012	       0
 45.0163	-166.304	       0
 45.0163	-165.597	       0
 45.0163	 -164.89	       0
 45.0163	-164.182	       0
 45.0163	-163.475	       0
 45.0163	-162.768	       0
 45.0163	-162.061	       0
 45.0163	-161.353	       0
 45.0163	-160.646	       0
 45.0163	-159.939	       0
 45.0163	-159.232	       0
 45.0163	-158.524	       0
 45.0163	-157.817	       0
 45.0163	 -157.11	       0
 45.0163	-156.403	       0
 45.0163	-155.695	       0
 45.0163	-154.988	       0
 45.0163	-154.281	       0
 45.0163	-153.573	       0
 45.0163	-152.866	       0
 45.0163	-152.159	       0
 45.0163	-151.452	       0
 45.0163	-150.744	       0
 45.0163	-150.037	       0
 45.0163	 -149.33	       0
 45.0163	-148.623	       0
 45.0163	-147.915	       0
 45.0163	-147.208	       0
 45.0163	-146.501	       0
 45.0163	-145.793	       0
 45.0163	-145.086	       0
 45.0163	-144.379	       0
 45.0163	-143.672	       0
 45.0163	-142.964	       0
 45.0163	-142.257	       0
 45.0163	 -141.55	       0
 45.0163	-140.843	       0
 45.0163	-140.135	       0
 45.0163	-139.428	       0
 45.0163	-138.721	       0
 45.0163	-138.014	       0
 45.0163	-137.306	       0
 45.0163	-136.599	       0
 45.0163	-135.892	       0
 45.0163	-135.184	       0
 45.0163	-134.477	       0
 45.0163	 -133.77	       0
 45.0163	-133.063	       0
 45.0163	-132.355	       0
 45.0163	-131.648	       0
 45.0163	-130.941	       0
 45.0163	-130.234	       0
 45.0163	-129.526	       0
 45.0163	-128.819	       0
 45.0163	-128.112	       0
 45.0163	-127.404	       0
 45.0163	-126.697	       0
 45.0163	 -125.99	       0
 45.0163	-125.283	       0
 45.0163	-124.575	       0
 45.0163	-123.868	       0
 45.0163	-123.161	       0
 45.0163	-122.454	       0
 45.0163	-121.746	       0
 45.0163	-121.039	       0
 45.0163	-120.332	       0
 45.0163	-119.625	       0
 45.0163	-118.917	       0
 45.0163	 -118.21	       0
 45.0163	-117.503	       0
 45.0163	-116.795	       0
 45.0163	-116.088	       0
 45.0163	-115.381	       0
 45.0163	-114.674	       0
 45.0163	-113.966	       0
 45.0163	-113.259	       0
 45.0163	-112.552	       0
 45.0163	-111.845	       0
 45.0163	-111.137	       0
 45.0163	 -110.43	       0
 45.0163	-109.723	       0
 45.0163	-109.015	       0
 45.0163	-108.308	       0
 45.0163	-107.601	       0
 45.0163	-106.894	       0
 45.0163	-106.186	       0
 45.0163	-105.479	       0
 45.0163	-104.772	       0
 45.0163	-104.065	       0
 45.0163	-103.357	       0
 45.0163	 -102.65	       0
 45.0163	-101.943	       0
 45.0163	-101.236	       0
 45.0163	-100.528	       0
 45.0163	 -99.821	       0
 45.0163	-99.1137	       0
 45.0163	-98.4064	       0
 45.0163	-97.6992	       0
 45.0163	-96.9919	       0
 45.0163	-96.2846	       0
 45.0163	-95.5774	       0
 45.0163	-94.8701	       0
 45.0163	-94.1628	       0
 45.0163	-93.4555	       0
 45.0163	-92.7483	       0
 45.0163	 -92.041	       0
 45.0163	-91.3337	       0
 45.0163	-90.6265	       0
 45.0163	-89.9192	       0
 45.0163	-89.2119	       0
 45.0163	-88.5047	       0
 45.0163	-87.7974	       0
 45.0163	-87.0901	       0
 45.0163	-86.3829	       0
 45.0163	-85.6756	       0
 45.0163	-84.9683	       0
 45.0163	 -84.261	       0
 45.0163	-83.5538	       0
 45.0163	-82.8465	       0
 45.0163	-82.1392	       0
 45.0163	 -81.432	       0
 45.0163	-80.7247	       0
 45.0163	-80.0174	       0
 45.0163	-79.3102	       0
 45.0163	-78.6029	       0
 45.0163	-77.8956	       0
 45.0163	-77.1884	       0
 45.0163	-76.4811	       0
 45.0163	-75.7738	       0
 45.0163	-75.0665	       0
 45.0163	-74.3593	       0
 45.0163	 -73.652	       0
 45.0163	-72.9447	       0
 45.0163	-72.2375	       0
 45.0163	-71.5302	       0
 45.0163	-70.8229	       0
 45.0163	-70.1157	       0
 45.0163	-69.4084	       0
 45.0163	-68.7011	       0
 45.0163	-67.9939	       0
 45.0163	-67.2866	       0
 45.0163	-66.5793	       0
 45.0163	-65.8721	       0
 45.0163	-65.1648	       0
 45.0163	-64.4575	       0
 45.0163	-63.7502	       0
 45.0163	 -63.043	       0
 45.0163	-62.3357	       0
 45.0163	-61.6284	       0
 45.0163	-60.9212	       0
 45.0163	-60.2139	       0
 45.0163	-59.5066	       0
 45.0163	-58.7994	       0
 45.0163	-58.0921	       0
 45.0163	-57.3848	       0
 45.0163	-56.6776	       0
 45.0163	-55.9703	       0
 45.0163	 -55.263	       0
 45.0163	-54.5557	       0
 45.0163	-53.8485	       0
 45.0163	-53.1412	       0
 45.0163	-52.4339	       0
 45.0163	-51.7267	       0
 45.0163	-51.0194	       0
 45.0163	-50.3121	       0
 45.0163	-49.6049	       0
 45.0163	-48.8976	       0
 45.0163	-48.1903	       0
 45.0163	-47.4831	       0
 45.0163	-46.7758	       0
 45.0163	-46.0685	       0
 45.0163	-45.3612	       0
 45.0163	 -44.654	       0
 45.0163	-43.9467	       0
 45.0163	-43.2394	       0
 45.0163	-42.5322	       0
 45.0163	-41.8249	       0
 45.0163	-41.1176	       0
 45.0163	-40.4104	       0
 45.0163	-39.7031	       0
 45.0163	-38.9958	       0
 45.0163	-38.2886	       0
 45.0163	-37.5813	       0
 45.0163	 -36.874	       0
 45.0163	-36.1667	       0
 45.0163	-35.4595	       0
 45.0163	-34.7522	       0
 45.0163	-34.0449	       0
 45.0163	-33.3377	       0
 45.0163	-32.6304	       0
 45.0163	-31.9231	       0
 45.0163	-31.2159	       0
 45.0163	-30.5086	       0
 45.0163	-29.8013	       0
 45.0163	-29.0941	       0
 45.0163	-28.3868	       0
 45.0163	-27.6795	       0
 45.0163	-26.9722	       0
 45.0163	 -26.265	       0
 45.0163	-25.5577	       0
 45.0163	-24.8504	       0
 45.0163	-24.1432	       0
 45.0163	-23.4359	       0
 45.0163	-22.7286	       0
 45.0163	-22.0214	       0
 45.0163	-21.3141	       0
 45.0163	-20.6068	       0
 45.5159	-19.9044	       0
 45.5159	-19.2026	       0
 45.5159	-18.5009	       0
 45.5159	-17.7991	       0
 45.5159	-17.0974	       0
