 9.80577	-80.0958	       0
 9.80577	-79.5085	       0
 9.80577	-78.9212	       0
 9.80577	-78.3339	       0
 9.80577	-77.7467	       0
 9.80577	-77.1594	       0
 9.80577	-76.5721	       0
 9.80577	-75.9848	       0
 9.80577	-75.3976	       0
 9.80577	-74.8103	       0
 9.80577	 -74.223	       0
 9.80577	-73.6357	       0
 9.80577	-73.0484	       0
 9.80577	-72.4612	       0
 9.80577	-71.8739	       0
 9.80577	-71.2866	       0
 9.80577	-70.6993	       0
 9.80577	-70.1121	       0
 9.80577	-69.5248	       0
 9.80577	-68.9375	       0
 9.80577	-68.3502	       0
 9.80577	 -67.763	       0
 9.80577	-67.1757	       0
 9.80577	-66.5884	       0
 9.80577	-66.0011	       0
 9.80577	-65.4139	       0
 9.80577	-64.8266	       0
 9.80577	-64.2393	       0
 9.80577	 -63.652	       0
 9.80577	-63.0648	       0
 9.80577	-62.4775	       0
 9.80577	-61.8902	       0
 9.80577	-61.3029	       0
 9.80577	-60.7157	       0
 9.80577	-60.1284	       0
 9.80577	-59.5411	       0
 9.80577	-58.9538	       0
 9.80577	-58.3666	       0
 9.80577	-57.7793	       0
 9.80577	 -57.192	       0
 9.80577	-56.6047	       0
 9.80577	-56.0175	       0
 9.80577	-55.4302	       0
 9.80577	-54.8429	       0
 9.80577	-54.2556	       0
 9.90574	-89.9888	       0
 9.90574	-89.4073	       0
 9.90574	-88.8257	       0
 9.90574	-88.2441	       0
 9.90574	-87.6625	       0
 9.90574	-87.0809	       0
 9.90574	-86.4993	       0
 9.90574	-85.9178	       0
 9.90574	-85.3362	       0
 9.90574	-84.7546	       0
 9.90574	 -84.173	       0
 9.90574	-83.5914	       0
 9.90574	-83.0098	       0
 9.90574	-82.4283	       0
 9.90574	-81.8467	       0
 9.90574	-81.2651	       0
 9.90574	-80.6835	       0
 9.90574	-80.1019	       0
 9.90574	-79.5203	       0
 9.90574	-78.9388	       0
 9.90574	-78.3572	       0
 9.90574	-77.7756	       0
 9.90574	 -77.194	       0
 9.90574	-76.6124	       0
 9.90574	-76.0308	       0
 9.90574	-75.4493	       0
 9.90574	-74.8677	       0
 9.90574	-74.2861	       0
 9.90574	-73.7045	       0
 9.90574	-73.1229	       0
 9.90574	-72.5413	       0
 9.90574	-71.9598	       0
 9.90574	-71.3782	       0
 9.90574	-70.7966	       0
 9.90574	 -70.215	       0
 9.90574	-69.6334	       0
 9.90574	-69.0518	       0
 9.90574	-68.4703	       0
 9.90574	-67.8887	       0
 9.90574	-67.3071	       0
 9.90574	-66.7255	       0
 9.90574	-66.1439	       0
 9.90574	-65.5623	       0
 9.90574	-64.9808	       0
 9.90574	-64.3992	       0
 9.90574	-63.8176	       0
 9.90574	 -63.236	       0
 9.90574	-62.6544	       0
 9.90574	-62.0728	       0
 9.90574	-61.4913	       0
 9.90574	-60.9097	       0
 9.90574	-60.3281	       0
 9.90574	-59.7465	       0
 9.90574	-59.1649	       0
 9.90574	-58.5833	       0
 9.90574	-58.0018	       0
 9.90574	-57.4202	       0
 9.90574	-56.8386	       0
 9.90574	 -56.257	       0
 9.90574	-55.6754	       0
 9.90574	-55.0938	       0
 9.90574	-54.5123	       0
 10.0057	   -89.9	       0
 10.0057	 -89.324	       0
 10.0057	 -88.748	       0
 10.0057	 -88.172	       0
 10.0057	 -87.596	       0
 10.0057	  -87.02	       0
 10.0057	 -86.444	       0
 10.0057	 -85.868	       0
 10.0057	 -85.292	       0
 10.0057	 -84.716	       0
 10.0057	  -84.14	       0
 10.0057	 -83.564	       0
 10.0057	 -82.988	       0
 10.0057	 -82.412	       0
 10.0057	 -81.836	       0
 10.0057	  -81.26	       0
 10.0057	 -80.684	       0
 10.0057	 -80.108	       0
 10.0057	 -79.532	       0
 10.0057	 -78.956	       0
 10.0057	  -78.38	       0
 10.0057	 -77.804	       0
 10.0057	 -77.228	       0
 10.0057	 -76.652	       0
 10.0057	 -76.076	       0
 10.0057	   -75.5	       0
 10.0057	 -74.924	       0
 10.0057	 -74.348	       0
 10.0057	 -73.772	       0
 10.0057	 -73.196	       0
 10.0057	  -72.62	       0
 10.0057	 -72.044	       0
 10.0057	 -71.468	       0
 10.0057	 -70.892	       0
 10.0057	 -70.316	       0
 10.0057	  -69.74	       0
 10.0057	 -69.164	       0
 10.0057	 -68.588	       0
 10.0057	 -68.012	       0
 10.0057	 -67.436	       0
 10.0057	  -66.86	       0
 10.0057	 -66.284	       0
 10.0057	 -65.708	       0
 10.0057	 -65.132	       0
 10.0057	 -64.556	       0
 10.0057	  -63.98	       0
 10.0057	 -63.404	       0
 10.0057	 -62.828	       0
 10.0057	 -62.252	       0
 10.0057	 -61.676	       0
 10.0057	   -61.1	       0
 10.0057	 -60.524	       0
 10.0057	 -59.948	       0
 10.0057	 -59.372	       0
 10.0057	 -58.796	       0
 10.0057	  -58.22	       0
 10.0057	 -57.644	       0
 10.0057	 -57.068	       0
 10.0057	 -56.492	       0
 10.0057	 -55.916	       0
 10.0057	  -55.34	       0
 10.0057	 -54.764	       0
 10.0057	 -54.188	       0
 10.1057	-89.7036	       0
 10.1057	-89.1339	       0
 10.1057	-88.5643	       0
 10.1057	-87.9947	       0
 10.1057	-87.4251	       0
 10.1057	-86.8555	       0
 10.1057	-86.2858	       0
 10.1057	-85.7162	       0
 10.1057	-85.1466	       0
 10.1057	 -84.577	       0
 10.1057	-84.0074	       0
 10.1057	-83.4377	       0
 10.1057	-82.8681	       0
 10.1057	-82.2985	       0
 10.1057	-81.7289	       0
 10.1057	-81.1593	       0
 10.1057	-80.5896	       0
 10.1057	  -80.02	       0
 10.1057	-79.4504	       0
 10.1057	-78.8808	       0
 10.1057	-78.3112	       0
 10.1057	-77.7415	       0
 10.1057	-77.1719	       0
 10.1057	-76.6023	       0
 10.1057	-76.0327	       0
 10.1057	-75.4631	       0
 10.1057	-74.8934	       0
 10.1057	-74.3238	       0
 10.1057	-73.7542	       0
 10.1057	-73.1846	       0
 10.1057	 -72.615	       0
 10.1057	-72.0453	       0
 10.1057	-71.4757	       0
 10.1057	-70.9061	       0
 10.1057	-70.3365	       0
 10.1057	-69.7669	       0
 10.1057	-69.1972	       0
 10.1057	-68.6276	       0
 10.1057	 -68.058	       0
 10.1057	-67.4884	       0
 10.1057	-66.9188	       0
 10.1057	-66.3491	       0
 10.1057	-65.7795	       0
 10.1057	-65.2099	       0
 10.1057	-64.6403	       0
 10.1057	-64.0707	       0
 10.1057	 -63.501	       0
 10.1057	-62.9314	       0
 10.1057	-62.3618	       0
 10.1057	-61.7922	       0
 10.1057	-61.2226	       0
 10.1057	-60.6529	       0
 10.1057	-60.0833	       0
 10.1057	-59.5137	       0
 10.1057	-58.9441	       0
 10.1057	-58.3745	       0
 10.1057	-57.8048	       0
 10.1057	-57.2352	       0
 10.1057	-56.6656	       0
 10.1057	 -56.096	       0
 10.1057	-55.5264	       0
 10.1057	-54.9567	       0
 10.1057	-54.3871	       0
 10.2057	-89.6187	       0
 10.2057	-89.0545	       0
 10.2057	-88.4902	       0
 10.2057	 -87.926	       0
 10.2057	-87.3617	       0
 10.2057	-86.7974	       0
 10.2057	-86.2332	       0
 10.2057	-85.6689	       0
 10.2057	-85.1046	       0
 10.2057	-84.5404	       0
 10.2057	-83.9761	       0
 10.2057	-83.4119	       0
 10.2057	-82.8476	       0
 10.2057	-82.2833	       0
 10.2057	-81.7191	       0
 10.2057	-81.1548	       0
 10.2057	-80.5905	       0
 10.2057	-80.0263	       0
 10.2057	 -79.462	       0
 10.2057	-78.8977	       0
 10.2057	-78.3335	       0
 10.2057	-77.7692	       0
 10.2057	 -77.205	       0
 10.2057	-76.6407	       0
 10.2057	-76.0764	       0
 10.2057	-75.5122	       0
 10.2057	-74.9479	       0
 10.2057	-74.3836	       0
 10.2057	-73.8194	       0
 10.2057	-73.2551	       0
 10.2057	-72.6908	       0
 10.2057	-72.1266	       0
 10.2057	-71.5623	       0
 10.2057	-70.9981	       0
 10.2057	-70.4338	       0
 10.2057	-69.8695	       0
 10.2057	-69.3053	       0
 10.2057	 -68.741	       0
 10.2057	-68.1767	       0
 10.2057	-67.6125	       0
 10.2057	-67.0482	       0
 10.2057	 -66.484	       0
 10.2057	-65.9197	       0
 10.2057	-65.3554	       0
 10.2057	-64.7912	       0
 10.2057	-64.2269	       0
 10.2057	-63.6626	       0
 10.2057	-63.0984	       0
 10.2057	-62.5341	       0
 10.2057	-61.9698	       0
 10.2057	-61.4056	       0
 10.2057	-60.8413	       0
 10.2057	-60.2771	       0
 10.2057	-59.7128	       0
 10.2057	-59.1485	       0
 10.2057	-58.5843	       0
 10.2057	  -58.02	       0
 10.2057	-57.4557	       0
 10.2057	-56.8915	       0
 10.2057	-56.3272	       0
 10.2057	 -55.763	       0
 10.2057	-55.1987	       0
 10.2057	-54.6344	       0
 10.2057	-54.0702	       0
 10.3057	-89.5355	       0
 10.3057	-88.9765	       0
 10.3057	-88.4175	       0
 10.3057	-87.8585	       0
 10.3057	-87.2995	       0
 10.3057	-86.7405	       0
 10.3057	-86.1815	       0
 10.3057	-85.6225	       0
 10.3057	-85.0635	       0
 10.3057	-84.5045	       0
 10.3057	-83.9454	       0
 10.3057	-83.3864	       0
 10.3057	-82.8274	       0
 10.3057	-82.2684	       0
 10.3057	-81.7094	       0
 10.3057	-81.1504	       0
 10.3057	-80.5914	       0
 10.3057	-80.0324	       0
 10.3057	-79.4734	       0
 10.3057	-78.9144	       0
 10.3057	-78.3554	       0
 10.3057	-77.7964	       0
 10.3057	-77.2374	       0
 10.3057	-76.6784	       0
 10.3057	-76.1194	       0
 10.3057	-75.5604	       0
 10.3057	-75.0014	       0
 10.3057	-74.4423	       0
 10.3057	-73.8833	       0
 10.3057	-73.3243	       0
 10.3057	-72.7653	       0
 10.3057	-72.2063	       0
 10.3057	-71.6473	       0
 10.3057	-71.0883	       0
 10.3057	-70.5293	       0
 10.3057	-69.9703	       0
 10.3057	-69.4113	       0
 10.3057	-68.8523	       0
 10.3057	-68.2933	       0
 10.3057	-67.7343	       0
 10.3057	-67.1753	       0
 10.3057	-66.6163	       0
 10.3057	-66.0573	       0
 10.3057	-65.4982	       0
 10.3057	-64.9392	       0
 10.3057	-64.3802	       0
 10.3057	-63.8212	       0
 10.3057	-63.2622	       0
 10.3057	-62.7032	       0
 10.3057	-62.1442	       0
 10.3057	-61.5852	       0
 10.3057	-61.0262	       0
 10.3057	-60.4672	       0
 10.3057	-59.9082	       0
 10.3057	-59.3492	       0
 10.3057	-58.7902	       0
 10.3057	-58.2312	       0
 10.3057	-57.6722	       0
 10.3057	-57.1132	       0
 10.3057	-56.5541	       0
 10.3057	-55.9951	       0
 10.3057	-55.4361	       0
 10.3057	-54.8771	       0
 10.3057	-54.3181	       0
 10.4057	-89.4538	       0
 10.4057	   -88.9	       0
 10.4057	-88.3461	       0
 10.4057	-87.7923	       0
 10.4057	-87.2384	       0
 10.4057	-86.6846	       0
 10.4057	-86.1307	       0
 10.4057	-85.5769	       0
 10.4057	 -85.023	       0
 10.4057	-84.4692	       0
 10.4057	-83.9153	       0
 10.4057	-83.3615	       0
 10.4057	-82.8077	       0
 10.4057	-82.2538	       0
 10.4057	   -81.7	       0
 10.4057	-81.1461	       0
 10.4057	-80.5923	       0
 10.4057	-80.0384	       0
 10.4057	-79.4846	       0
 10.4057	-78.9307	       0
 10.4057	-78.3769	       0
 10.4057	 -77.823	       0
 10.4057	-77.2692	       0
 10.4057	-76.7154	       0
 10.4057	-76.1615	       0
 10.4057	-75.6077	       0
 10.4057	-75.0538	       0
 10.4057	   -74.5	       0
 10.4057	-73.9461	       0
 10.4057	-73.3923	       0
 10.4057	-72.8384	       0
 10.4057	-72.2846	       0
 10.4057	-71.7307	       0
 10.4057	-71.1769	       0
 10.4057	 -70.623	       0
 10.4057	-70.0692	       0
 10.4057	-69.5153	       0
 10.4057	-68.9615	       0
 10.4057	-68.4077	       0
 10.4057	-67.8538	       0
 10.4057	   -67.3	       0
 10.4057	-66.7461	       0
 10.4057	-66.1923	       0
 10.4057	-65.6384	       0
 10.4057	-65.0846	       0
 10.4057	-64.5307	       0
 10.4057	-63.9769	       0
 10.4057	 -63.423	       0
 10.4057	-62.8692	       0
 10.4057	-62.3153	       0
 10.4057	-61.7615	       0
 10.4057	-61.2077	       0
 10.4057	-60.6538	       0
 10.4057	   -60.1	       0
 10.4057	-59.5461	       0
 10.4057	-58.9923	       0
 10.4057	-58.4384	       0
 10.4057	-57.8846	       0
 10.4057	-57.3307	       0
 10.4057	-56.7769	       0
 10.4057	 -56.223	       0
 10.4057	-55.6692	       0
 10.4057	-55.1154	       0
 10.4057	-54.5615	       0
 10.4057	-54.0077	       0
 10.5056	-89.9224	       0
 10.5056	-89.3736	       0
 10.5056	-88.8248	       0
 10.5056	 -88.276	       0
 10.5056	-87.7273	       0
 10.5056	-87.1785	       0
 10.5056	-86.6297	       0
 10.5056	-86.0809	       0
 10.5056	-85.5321	       0
 10.5056	-84.9834	       0
 10.5056	-84.4346	       0
 10.5056	-83.8858	       0
 10.5056	 -83.337	       0
 10.5056	-82.7882	       0
 10.5056	-82.2395	       0
 10.5056	-81.6907	       0
 10.5056	-81.1419	       0
 10.5056	-80.5931	       0
 10.5056	-80.0443	       0
 10.5056	-79.4956	       0
 10.5056	-78.9468	       0
 10.5056	 -78.398	       0
 10.5056	-77.8492	       0
 10.5056	-77.3004	       0
 10.5056	-76.7517	       0
 10.5056	-76.2029	       0
 10.5056	-75.6541	       0
 10.5056	-75.1053	       0
 10.5056	-74.5565	       0
 10.5056	-74.0078	       0
 10.5056	 -73.459	       0
 10.5056	-72.9102	       0
 10.5056	-72.3614	       0
 10.5056	-71.8126	       0
 10.5056	-71.2638	       0
 10.5056	-70.7151	       0
 10.5056	-70.1663	       0
 10.5056	-69.6175	       0
 10.5056	-69.0687	       0
 10.5056	-68.5199	       0
 10.5056	-67.9712	       0
 10.5056	-67.4224	       0
 10.5056	-66.8736	       0
 10.5056	-66.3248	       0
 10.5056	 -65.776	       0
 10.5056	-65.2273	       0
 10.5056	-64.6785	       0
 10.5056	-64.1297	       0
 10.5056	-63.5809	       0
 10.5056	-63.0321	       0
 10.5056	-62.4834	       0
 10.5056	-61.9346	       0
 10.5056	-61.3858	       0
 10.5056	 -60.837	       0
 10.5056	-60.2882	       0
 10.5056	-59.7395	       0
 10.5056	-59.1907	       0
 10.5056	-58.6419	       0
 10.5056	-58.0931	       0
 10.5056	-57.5443	       0
 10.5056	-56.9956	       0
 10.5056	-56.4468	       0
 10.5056	 -55.898	       0
 10.5056	-55.3492	       0
 10.5056	-54.8004	       0
 10.5056	-54.2517	       0
 10.6056	-89.7349	       0
 10.6056	-89.1919	       0
 10.6056	-88.6489	       0
 10.6056	-88.1059	       0
 10.6056	 -87.563	       0
 10.6056	  -87.02	       0
 10.6056	 -86.477	       0
 10.6056	 -85.934	       0
 10.6056	 -85.391	       0
 10.6056	 -84.848	       0
 10.6056	 -84.305	       0
 10.6056	-83.7621	       0
 10.6056	-83.2191	       0
 10.6056	-82.6761	       0
 10.6056	-82.1331	       0
 10.6056	-81.5901	       0
 10.6056	-81.0471	       0
 10.6056	-80.5041	       0
 10.6056	-79.9612	       0
 10.6056	-79.4182	       0
 10.6056	-78.8752	       0
 10.6056	-78.3322	       0
 10.6056	-77.7892	       0
 10.6056	-77.2462	       0
 10.6056	-76.7032	       0
 10.6056	-76.1602	       0
 10.6056	-75.6173	       0
 10.6056	-75.0743	       0
 10.6056	-74.5313	       0
 10.6056	-73.9883	       0
 10.6056	-73.4453	       0
 10.6056	-72.9023	       0
 10.6056	-72.3593	       0
 10.6056	-71.8164	       0
 10.6056	-71.2734	       0
 10.6056	-70.7304	       0
 10.6056	-70.1874	       0
 10.6056	-69.6444	       0
 10.6056	-69.1014	       0
 10.6056	-68.5584	       0
 10.6056	-68.0154	       0
 10.6056	-67.4725	       0
 10.6056	-66.9295	       0
 10.6056	-66.3865	       0
 10.6056	-65.8435	       0
 10.6056	-65.3005	       0
 10.6056	-64.7575	       0
 10.6056	-64.2145	       0
 10.6056	-63.6716	       0
 10.6056	-63.1286	       0
 10.6056	-62.5856	       0
 10.6056	-62.0426	       0
 10.6056	-61.4996	       0
 10.6056	-60.9566	       0
 10.6056	-60.4136	       0
 10.6056	-59.8707	       0
 10.6056	-59.3277	       0
 10.6056	-58.7847	       0
 10.6056	-58.2417	       0
 10.6056	-57.6987	       0
 10.6056	-57.1557	       0
 10.6056	-56.6127	       0
 10.6056	-56.0697	       0
 10.6056	-55.5268	       0
 10.6056	-54.9838	       0
 10.6056	-54.4408	       0
 10.7057	-89.6533	       0
 10.7057	-89.1152	       0
 10.7057	-88.5771	       0
 10.7057	 -88.039	       0
 10.7057	-87.5009	       0
 10.7057	-86.9628	       0
 10.7057	-86.4246	       0
 10.7057	-85.8865	       0
 10.7057	-85.3484	       0
 10.7057	-84.8103	       0
 10.7057	-84.2722	       0
 10.7057	-83.7341	       0
 10.7057	-83.1959	       0
 10.7057	-82.6578	       0
 10.7057	-82.1197	       0
 10.7057	-81.5816	       0
 10.7057	-81.0435	       0
 10.7057	-80.5054	       0
 10.7057	-79.9672	       0
 10.7057	-79.4291	       0
 10.7057	 -78.891	       0
 10.7057	-78.3529	       0
 10.7057	-77.8148	       0
 10.7057	-77.2767	       0
 10.7057	-76.7385	       0
 10.7057	-76.2004	       0
 10.7057	-75.6623	       0
 10.7057	-75.1242	       0
 10.7057	-74.5861	       0
 10.7057	 -74.048	       0
 10.7057	-73.5098	       0
 10.7057	-72.9717	       0
 10.7057	-72.4336	       0
 10.7057	-71.8955	       0
 10.7057	-71.3574	       0
 10.7057	-70.8193	       0
 10.7057	-70.2811	       0
 10.7057	 -69.743	       0
 10.7057	-69.2049	       0
 10.7057	-68.6668	       0
 10.7057	-68.1287	       0
 10.7057	-67.5906	       0
 10.7057	-67.0524	       0
 10.7057	-66.5143	       0
 10.7057	-65.9762	       0
 10.7057	-65.4381	       0
 10.7057	   -64.9	       0
 10.7057	-64.3619	       0
 10.7057	-63.8237	       0
 10.7057	-63.2856	       0
 10.7057	-62.7475	       0
 10.7057	-62.2094	       0
 10.7057	-61.6713	       0
 10.7057	-61.1332	       0
 10.7057	 -60.595	       0
 10.7057	-60.0569	       0
 10.7057	-59.5188	       0
 10.7057	-58.9807	       0
 10.7057	-58.4426	       0
 10.7057	-57.9045	       0
 10.7057	-57.3663	       0
 10.7057	-56.8282	       0
 10.7057	-56.2901	       0
 10.7057	 -55.752	       0
 10.7057	-55.2139	       0
 10.7057	-54.6758	       0
 10.7057	-54.1376	       0
 10.8057	-89.5732	       0
 10.8057	-89.0399	       0
 10.8057	-88.5066	       0
 10.8057	-87.9732	       0
 10.8057	-87.4399	       0
 10.8057	-86.9066	       0
 10.8057	-86.3732	       0
 10.8057	-85.8399	       0
 10.8057	-85.3066	       0
 10.8057	-84.7732	       0
 10.8057	-84.2399	       0
 10.8057	-83.7066	       0
 10.8057	-83.1732	       0
 10.8057	-82.6399	       0
 10.8057	-82.1066	       0
 10.8057	-81.5732	       0
 10.8057	-81.0399	       0
 10.8057	-80.5066	       0
 10.8057	-79.9732	       0
 10.8057	-79.4399	       0
 10.8057	-78.9066	       0
 10.8057	-78.3732	       0
 10.8057	-77.8399	       0
 10.8057	-77.3066	       0
 10.8057	-76.7732	       0
 10.8057	-76.2399	       0
 10.8057	-75.7066	       0
 10.8057	-75.1732	       0
 10.8057	-74.6399	       0
 10.8057	-74.1066	       0
 10.8057	-73.5732	       0
 10.8057	-73.0399	       0
 10.8057	-72.5065	       0
 10.8057	-71.9732	       0
 10.8057	-71.4399	       0
 10.8057	-70.9065	       0
 10.8057	-70.3732	       0
 10.8057	-69.8399	       0
 10.8057	-69.3066	       0
 10.8057	-68.7732	       0
 10.8057	-68.2399	       0
 10.8057	-67.7065	       0
 10.8057	-67.1732	       0
 10.8057	-66.6399	       0
 10.8057	-66.1066	       0
 10.8057	-65.5732	       0
 10.8057	-65.0399	       0
 10.8057	-64.5066	       0
 10.8057	-63.9732	       0
 10.8057	-63.4399	       0
 10.8057	-62.9066	       0
 10.8057	-62.3732	       0
 10.8057	-61.8399	       0
 10.8057	-61.3065	       0
 10.8057	-60.7732	       0
 10.8057	-60.2399	       0
 10.8057	-59.7066	       0
 10.8057	-59.1732	       0
 10.8057	-58.6399	       0
 10.8057	-58.1066	       0
 10.8057	-57.5732	       0
 10.8057	-57.0399	       0
 10.8057	-56.5066	       0
 10.8057	-55.9732	       0
 10.8057	-55.4399	       0
 10.8057	-54.9066	       0
 10.8057	-54.3732	       0
 10.9057	-89.4945	       0
 10.9057	-88.9659	       0
 10.9057	-88.4372	       0
 10.9057	-87.9086	       0
 10.9057	  -87.38	       0
 10.9057	-86.8513	       0
 10.9057	-86.3227	       0
 10.9057	-85.7941	       0
 10.9057	-85.2654	       0
 10.9057	-84.7368	       0
 10.9057	-84.2082	       0
 10.9057	-83.6795	       0
 10.9057	-83.1509	       0
 10.9057	-82.6223	       0
 10.9057	-82.0936	       0
 10.9057	 -81.565	       0
 10.9057	-81.0364	       0
 10.9057	-80.5077	       0
 10.9057	-79.9791	       0
 10.9057	-79.4505	       0
 10.9057	-78.9218	       0
 10.9057	-78.3932	       0
 10.9057	-77.8646	       0
 10.9057	-77.3359	       0
 10.9057	-76.8073	       0
 10.9057	-76.2786	       0
 10.9057	  -75.75	       0
 10.9057	-75.2214	       0
 10.9057	-74.6927	       0
 10.9057	-74.1641	       0
 10.9057	-73.6355	       0
 10.9057	-73.1068	       0
 10.9057	-72.5782	       0
 10.9057	-72.0496	       0
 10.9057	-71.5209	       0
 10.9057	-70.9923	       0
 10.9057	-70.4637	       0
 10.9057	 -69.935	       0
 10.9057	-69.4064	       0
 10.9057	-68.8778	       0
 10.9057	-68.3491	       0
 10.9057	-67.8205	       0
 10.9057	-67.2919	       0
 10.9057	-66.7632	       0
 10.9057	-66.2346	       0
 10.9057	 -65.706	       0
 10.9057	-65.1773	       0
 10.9057	-64.6487	       0
 10.9057	-64.1201	       0
 10.9057	-63.5914	       0
 10.9057	-63.0628	       0
 10.9057	-62.5342	       0
 10.9057	-62.0055	       0
 10.9057	-61.4769	       0
 10.9057	-60.9483	       0
 10.9057	-60.4196	       0
 10.9057	 -59.891	       0
 10.9057	-59.3624	       0
 10.9057	-58.8337	       0
 10.9057	-58.3051	       0
 10.9057	-57.7764	       0
 10.9057	-57.2478	       0
 10.9057	-56.7192	       0
 10.9057	-56.1905	       0
 10.9057	-55.6619	       0
 10.9057	-55.1333	       0
 10.9057	-54.6046	       0
 10.9057	 -54.076	       0
 11.0057	-89.9412	       0
 11.0057	-89.4172	       0
 11.0057	-88.8932	       0
 11.0057	-88.3691	       0
 11.0057	-87.8451	       0
 11.0057	-87.3211	       0
 11.0057	-86.7971	       0
 11.0057	-86.2731	       0
 11.0057	-85.7491	       0
 11.0057	 -85.225	       0
 11.0057	 -84.701	       0
 11.0057	 -84.177	       0
 11.0057	 -83.653	       0
 11.0057	 -83.129	       0
 11.0057	-82.6049	       0
 11.0057	-82.0809	       0
 11.0057	-81.5569	       0
 11.0057	-81.0329	       0
 11.0057	-80.5089	       0
 11.0057	-79.9849	       0
 11.0057	-79.4608	       0
 11.0057	-78.9368	       0
 11.0057	-78.4128	       0
 11.0057	-77.8888	       0
 11.0057	-77.3648	       0
 11.0057	-76.8408	       0
 11.0057	-76.3167	       0
 11.0057	-75.7927	       0
 11.0057	-75.2687	       0
 11.0057	-74.7447	       0
 11.0057	-74.2207	       0
 11.0057	-73.6967	       0
 11.0057	-73.1726	       0
 11.0057	-72.6486	       0
 11.0057	-72.1246	       0
 11.0057	-71.6006	       0
 11.0057	-71.0766	       0
 11.0057	-70.5525	       0
 11.0057	-70.0285	       0
 11.0057	-69.5045	       0
 11.0057	-68.9805	       0
 11.0057	-68.4565	       0
 11.0057	-67.9325	       0
 11.0057	-67.4084	       0
 11.0057	-66.8844	       0
 11.0057	-66.3604	       0
 11.0057	-65.8364	       0
 11.0057	-65.3124	       0
 11.0057	-64.7884	       0
 11.0057	-64.2643	       0
 11.0057	-63.7403	       0
 11.0057	-63.2163	       0
 11.0057	-62.6923	       0
 11.0057	-62.1683	       0
 11.0057	-61.6443	       0
 11.0057	-61.1202	       0
 11.0057	-60.5962	       0
 11.0057	-60.0722	       0
 11.0057	-59.5482	       0
 11.0057	-59.0242	       0
 11.0057	-58.5001	       0
 11.0057	-57.9761	       0
 11.0057	-57.4521	       0
 11.0057	-56.9281	       0
 11.0057	-56.4041	       0
 11.0057	-55.8801	       0
 11.0057	 -55.356	       0
 11.0057	 -54.832	       0
 11.0057	 -54.308	       0
 11.1056	-89.8607	       0
 11.1056	-89.3412	       0
 11.1056	-88.8217	       0
 11.1056	-88.3022	       0
 11.1056	-87.7827	       0
 11.1056	-87.2633	       0
 11.1056	-86.7438	       0
 11.1056	-86.2243	       0
 11.1056	-85.7048	       0
 11.1056	-85.1853	       0
 11.1056	-84.6659	       0
 11.1056	-84.1464	       0
 11.1056	-83.6269	       0
 11.1056	-83.1074	       0
 11.1056	-82.5879	       0
 11.1056	-82.0685	       0
 11.1056	 -81.549	       0
 11.1056	-81.0295	       0
 11.1056	  -80.51	       0
 11.1056	-79.9905	       0
 11.1056	-79.4711	       0
 11.1056	-78.9516	       0
 11.1056	-78.4321	       0
 11.1056	-77.9126	       0
 11.1056	-77.3931	       0
 11.1056	-76.8737	       0
 11.1056	-76.3542	       0
 11.1056	-75.8347	       0
 11.1056	-75.3152	       0
 11.1056	-74.7957	       0
 11.1056	-74.2762	       0
 11.1056	-73.7568	       0
 11.1056	-73.2373	       0
 11.1056	-72.7178	       0
 11.1056	-72.1983	       0
 11.1056	-71.6788	       0
 11.1056	-71.1594	       0
 11.1056	-70.6399	       0
 11.1056	-70.1204	       0
 11.1056	-69.6009	       0
 11.1056	-69.0814	       0
 11.1056	 -68.562	       0
 11.1056	-68.0425	       0
 11.1056	 -67.523	       0
 11.1056	-67.0035	       0
 11.1056	 -66.484	       0
 11.1056	-65.9646	       0
 11.1056	-65.4451	       0
 11.1056	-64.9256	       0
 11.1056	-64.4061	       0
 11.1056	-63.8866	       0
 11.1056	-63.3672	       0
 11.1056	-62.8477	       0
 11.1056	-62.3282	       0
 11.1056	-61.8087	       0
 11.1056	-61.2892	       0
 11.1056	-60.7698	       0
 11.1056	-60.2503	       0
 11.1056	-59.7308	       0
 11.1056	-59.2113	       0
 11.1056	-58.6918	       0
 11.1056	-58.1724	       0
 11.1056	-57.6529	       0
 11.1056	-57.1334	       0
 11.1056	-56.6139	       0
 11.1056	-56.0944	       0
 11.1056	-55.5749	       0
 11.1056	-55.0555	       0
 11.1056	 -54.536	       0
 11.1056	-54.0165	       0
 11.2056	-89.6814	       0
 11.2056	-89.1672	       0
 11.2056	-88.6529	       0
 11.2056	-88.1386	       0
 11.2056	-87.6243	       0
 11.2056	  -87.11	       0
 11.2056	-86.5957	       0
 11.2056	-86.0814	       0
 11.2056	-85.5672	       0
 11.2056	-85.0529	       0
 11.2056	-84.5386	       0
 11.2056	-84.0243	       0
 11.2056	  -83.51	       0
 11.2056	-82.9957	       0
 11.2056	-82.4814	       0
 11.2056	-81.9672	       0
 11.2056	-81.4529	       0
 11.2056	-80.9386	       0
 11.2056	-80.4243	       0
 11.2056	  -79.91	       0
 11.2056	-79.3957	       0
 11.2056	-78.8814	       0
 11.2056	-78.3672	       0
 11.2056	-77.8529	       0
 11.2056	-77.3386	       0
 11.2056	-76.8243	       0
 11.2056	  -76.31	       0
 11.2056	-75.7957	       0
 11.2056	-75.2814	       0
 11.2056	-74.7672	       0
 11.2056	-74.2529	       0
 11.2056	-73.7386	       0
 11.2056	-73.2243	       0
 11.2056	  -72.71	       0
